51.776686,10.485628,0.401012,0.000000,0.000000,0.055673,0.130501,0.000000,0.000000,0.000000
49.157230,0.693080,0.536433,0.172219,0.759708,0.520824,0.224540,0.063779,0.042099,0.000000
91.109449,4.935504,1.456483,2.793783,0.356279,1.194541,1.061221,0.179229,0.000000,0.000000
52.869142,6.674753,1.538813,0.000000,0.000000,0.048217,0.127144,0.244771,0.000000,0.000000
6.546426,0.894208,0.254152,0.000000,0.040473,0.000000,0.000000,0.000000,0.000000,0.000000
33.244787,26.176552,1.064315,1.109463,0.325734,0.531788,0.314788,0.306964,0.000000,0.000000
74.621152,7.380350,0.510158,0.000000,0.000000,0.000000,0.109757,0.000000,0.000000,0.000000
43.794330,1.534960,0.890407,0.096776,0.331855,0.609865,0.378464,0.100012,0.049762,0.051496
98.141535,7.977187,2.308264,0.192227,0.294850,0.802761,0.651707,0.112235,0.000000,0.049223
46.412372,2.803336,0.524333,2.602623,0.683662,0.730806,0.342796,0.247196,0.000000,0.000000
12.488697,1.091166,0.545163,0.104706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.094323,4.069769,1.438085,0.313768,1.822549,1.040742,1.166878,0.700469,0.100589,0.112427
88.187801,14.105970,9.622684,1.437538,0.423678,1.435040,1.518535,0.185622,0.000000,0.000000
35.334381,25.675778,3.763233,1.893132,1.117503,0.215447,1.077224,0.000000,0.000000,0.000000
147.489380,22.262109,6.086001,2.380592,3.785790,1.404801,1.066654,0.291639,0.000000,0.000000
41.045488,71.321611,14.190519,1.287779,0.218237,2.275719,1.519817,0.380056,0.000000,0.000000
47.950052,68.452535,2.712827,1.389167,0.707152,1.198460,1.406768,0.118465,0.072799,0.037360
63.857195,34.027501,143.901734,0.645033,1.421307,1.639524,6.261935,3.595985,2.697168,1.474114
85.038231,24.042517,2.822698,1.154804,0.626554,0.902035,0.572198,0.091252,0.054334,0.128563
60.309088,4.708890,1.487876,1.795428,2.702374,0.636232,0.485951,0.114654,0.000000,0.000000
117.929681,17.124305,5.962007,1.881223,0.448610,1.742083,0.849373,0.081671,0.080714,0.225728
64.577964,22.198754,3.783864,2.571202,0.939006,3.742162,2.171997,0.472411,0.000000,0.000000
68.041640,4.456274,1.400012,0.214503,0.088936,0.300689,0.336209,0.130033,0.000000,0.000000
198.975245,13.123496,2.136802,7.735730,1.720528,2.076386,1.166864,0.498621,0.222432,0.186081
102.337001,115.955088,11.094412,9.995015,5.909541,10.469289,5.840900,1.126581,0.086988,0.114785
235.156446,22.518656,3.408637,2.195078,11.433371,2.095053,2.320430,0.598975,0.296138,0.229037
473.760446,48.897496,9.409964,9.193023,1.608608,2.236669,2.074324,1.158696,0.257400,0.112641
313.553202,96.368019,11.466760,11.373830,3.788398,6.583918,5.096005,1.745854,0.481695,0.462192
270.964959,38.231856,4.621895,10.201389,8.191834,3.847699,8.664067,6.221501,1.615543,2.995326
297.783522,63.317663,6.474991,0.678397,0.709108,1.254426,1.104201,0.348671,0.318770,0.118848
186.695197,81.816062,12.663809,4.432021,1.797483,3.604093,8.622856,3.254596,1.619666,1.672201
143.313947,54.657223,10.321780,5.353454,3.134611,1.358585,1.255894,0.274457,0.347151,0.456914
309.690044,9.874363,3.889957,3.579334,10.658003,2.183778,3.476287,0.470851,0.244566,0.124791
396.365501,89.756723,36.164928,5.846894,2.228396,3.404045,1.444279,0.549542,0.250783,0.232506
472.392026,73.475797,14.591954,3.686951,1.816944,4.853293,2.550100,0.730239,0.355075,0.195968
396.493069,16.049729,5.374007,6.969705,3.168308,2.154924,2.438673,0.614342,0.419690,0.415657
437.003787,9.352174,3.722851,8.074550,3.071557,1.004851,0.938121,0.353787,0.172679,0.140086
335.858696,13.143107,6.803528,4.073644,3.469987,1.148573,1.304883,0.630065,0.359425,0.238993
327.059812,73.094127,29.776699,6.777569,9.997260,8.508918,8.858314,0.450254,0.142857,0.120267
261.326486,140.263967,96.492766,2.988955,1.930705,9.611294,8.127932,0.428957,0.280156,0.177309
286.134359,102.236835,23.133879,5.898914,3.952836,6.447949,4.397341,0.753793,0.311168,0.220221
386.640886,32.451852,10.232060,23.152810,14.192698,2.484261,5.517310,0.640304,0.463214,0.387600
492.642892,34.583017,7.744273,26.494129,19.384587,2.868269,1.594621,0.498377,0.373320,0.338610
499.564796,48.869118,17.721754,22.015945,28.171054,6.576747,2.550005,0.738824,0.635267,0.531900
423.319237,47.698997,26.950788,24.314508,26.059904,4.832675,2.057713,0.996522,0.795258,0.859101
214.833054,22.203059,6.866078,3.623322,1.815666,2.973682,0.930832,0.810476,0.610774,0.376956
196.110462,21.701644,8.652850,5.175142,2.379930,5.500489,1.355686,0.606208,0.518235,0.335988
351.465802,26.199792,29.112931,29.049176,48.426028,14.807962,12.444744,2.598457,1.730321,1.529803
287.850966,88.119888,72.977578,38.912472,35.137917,34.318718,14.994042,1.992355,1.409364,1.254349
375.172367,116.035461,66.890288,22.650411,7.367499,21.033291,9.598285,1.384451,0.992926,0.745661
396.285610,99.245811,35.561122,30.235535,11.719001,8.558665,7.814877,7.608599,5.650388,5.052507
414.304897,69.971705,24.148463,26.585618,22.922593,6.663995,7.034829,2.176803,1.138814,0.827411
447.797854,37.494353,14.284998,20.735050,24.922200,5.472460,5.017611,1.447018,1.077655,0.873050
445.716592,34.211453,16.953387,26.134670,53.020106,9.297962,9.840711,1.692851,1.335127,0.987744
357.376432,61.897690,59.896324,65.159585,22.179219,36.486543,15.617677,1.760366,1.101544,1.052453
450.166737,115.562636,80.989402,19.682086,8.633320,21.533265,9.335367,1.464113,0.938229,0.659610
371.115921,65.228465,20.632081,37.560157,26.266953,9.599717,5.107698,1.279080,0.895718,0.840347
490.337672,97.028333,28.714520,17.263154,11.159376,5.613268,3.960936,1.793767,1.371159,1.068881
342.445515,82.534583,30.162441,26.533271,9.474868,7.017195,3.523477,1.477049,0.985737,1.142239
387.993606,85.330975,48.136232,34.762208,16.122922,10.186135,6.576836,2.304490,2.259692,1.423723
320.118644,59.251596,49.713965,70.581504,34.895754,27.556418,13.400016,1.958259,1.548085,1.154540
326.489579,106.189648,119.131214,41.032632,14.904349,29.230201,13.588871,1.420046,0.970404,0.910690
391.350323,92.058588,49.656942,67.736227,14.243546,16.475871,11.195077,1.605268,1.130526,0.911925
365.403917,113.912055,36.193420,123.395053,13.145896,44.704690,16.092790,1.371036,1.127136,0.767011
375.175020,119.879989,27.022756,34.166008,18.025293,13.280639,3.473248,1.512646,0.951507,0.687554
385.997384,112.256667,63.418879,106.482463,12.372333,22.160408,7.534925,1.393034,1.107391,0.661875
374.938696,141.670449,66.494941,60.743712,14.671995,15.374912,5.819975,1.144175,0.810757,0.619230
370.238302,44.752418,42.223269,23.474315,22.465584,7.377043,22.135735,1.367792,0.962499,0.961279
454.779981,47.534504,45.998305,25.629289,19.577138,14.458758,10.349824,1.486593,0.849463,0.803987
485.538548,53.158880,25.743428,46.657684,51.475240,22.699989,25.573007,5.627573,3.816892,3.109345
301.952689,80.658884,84.473147,54.195954,19.278471,32.371350,34.948276,1.925863,0.840399,0.739619
196.219546,134.741438,109.314430,17.517273,6.418321,66.285188,34.254064,0.672638,0.330841,0.692933
246.152177,184.179816,16.521392,9.408500,4.816276,12.997817,6.334533,2.836180,2.011897,1.600692
337.882923,149.148022,11.274237,7.776198,3.889612,3.120048,1.471267,1.201272,1.219193,0.923394
319.801962,152.775062,10.953428,7.706592,3.924922,2.659498,1.359117,0.845726,1.164585,0.647144
490.378772,101.326428,10.844167,8.141063,2.961635,2.107021,0.943299,0.867238,0.779810,0.437045
323.247245,139.375995,12.753099,9.056919,4.997968,2.883483,1.457836,1.034214,0.938528,0.690869
310.961156,128.678937,10.392522,8.760940,3.909838,2.970323,1.351123,0.968988,1.073455,0.651154
246.189668,172.967994,12.886917,11.302989,5.358465,4.494358,2.639005,1.331872,1.421147,0.808909
304.545376,178.678258,55.523551,13.635982,7.191177,3.557081,2.169289,1.563573,1.276317,0.918421
422.112360,59.374051,96.990087,7.061918,6.823056,2.198623,2.389520,0.852649,1.020325,0.707608
11.627029,3.799880,1.193420,0.678766,0.212714,0.207254,0.119473,0.063926,0.043207,0.042341
22.131217,3.191452,1.512846,1.445603,0.302350,0.179569,0.072447,0.000000,0.000000,0.000000
2.472047,1.623566,0.779095,0.497986,0.227861,0.063581,0.079733,0.000000,0.000000,0.000000
235.763085,1.342763,1.870128,0.448963,0.309722,0.323690,0.587346,0.313834,0.213198,0.112828
323.996557,39.553140,5.034733,6.290808,3.799911,2.742554,2.743136,1.591133,0.439096,0.367983
530.908392,12.589380,2.652686,0.969702,2.322452,0.754918,0.909432,0.285463,0.136824,0.096898
300.490688,9.583084,3.664292,3.457679,2.946687,2.413605,6.772620,6.083534,4.795281,4.770260
452.717747,10.639049,5.692407,2.132014,4.477991,1.840903,2.035862,0.791891,0.688910,0.430239
408.381183,11.207104,5.279000,2.705292,13.584799,2.177526,2.960084,0.875095,0.265179,0.247788
286.935561,9.331557,4.887390,3.931860,2.236116,1.245180,0.701240,0.725045,0.584764,0.421242
227.503155,46.342503,4.150322,6.868047,1.677275,2.974134,1.376988,0.945522,0.291186,0.227500
553.317579,19.405544,3.886034,1.879187,3.086575,2.047347,1.660230,0.543139,0.276514,0.177794
250.101571,12.613646,4.718731,1.873879,1.432761,0.796561,0.841724,0.611078,0.474448,0.276658
363.850751,28.569799,5.901634,2.442580,1.642111,2.080589,1.746884,0.419801,0.304577,0.213578
311.112243,21.136593,23.277972,2.116352,0.894654,0.860676,1.063421,0.413581,0.158295,0.118856
265.551155,42.258400,7.165561,3.505930,1.733816,1.555698,1.279746,1.149344,0.872609,0.668334
293.823607,13.463982,4.397677,3.912500,1.574685,1.719617,1.311653,0.950183,0.795387,0.997745
599.845170,38.533164,8.347505,2.743488,1.225516,2.317342,1.186930,0.624262,0.425730,0.321444
255.788957,17.953699,5.856562,3.003904,1.630184,0.993173,1.173705,0.615848,0.412203,0.312555
640.000000,7.366007,3.087936,2.397571,19.098155,4.140595,14.634301,3.714832,2.620934,3.135997
301.382362,84.933058,8.776999,11.315101,4.768543,3.144361,2.976072,0.773466,0.310794,0.189698
292.922552,66.956021,61.473791,35.855092,6.619847,11.658155,5.309815,1.061701,0.473074,0.298293
410.145610,14.843917,5.070114,7.734985,130.818140,5.766804,8.057961,8.000789,6.866866,6.217106
329.642091,90.432190,10.222876,3.408036,4.261706,2.750875,2.040863,0.701897,0.274588,0.258725
310.820359,35.731053,7.760386,4.425898,3.373782,1.176957,1.492857,0.823109,0.609352,0.543861
488.986744,37.897612,10.632278,10.058867,5.681714,4.584973,11.016795,3.932722,2.398737,3.013635
335.107953,31.113589,7.938965,5.635911,2.341510,2.281796,1.467908,0.578335,0.399744,0.251974
266.343660,8.938188,2.440571,1.929071,0.359381,0.228628,0.088988,0.033169,0.000000,0.000000
566.991773,30.611360,7.009183,3.557822,1.640652,1.036149,1.310789,0.529280,0.264765,0.188038
385.617652,97.318173,19.535305,3.263386,1.300398,5.339645,3.059609,0.708575,0.369679,0.281202
385.512793,56.054248,13.974636,4.903718,3.366450,2.140844,2.266867,0.593422,0.438527,0.432550
480.223179,41.349850,15.267823,5.256041,4.432128,1.739370,1.880574,0.781373,0.317555,0.190624
397.927575,103.776387,20.512240,8.849271,2.814501,6.204697,3.537283,0.707284,0.438115,0.430102
354.717783,77.057252,15.163220,9.097989,20.474651,7.060152,3.518571,0.825377,0.525166,0.395180
320.911633,66.635790,12.722279,3.384804,2.158176,2.154876,1.876090,0.589451,0.292267,0.158921
309.133936,84.356007,13.076723,12.766158,2.992275,6.067433,4.213272,5.445894,2.134159,2.372221
370.306591,60.413142,13.059045,7.791917,3.934173,3.279541,3.841788,0.512789,0.475100,0.263159
470.099792,13.992774,5.621168,3.663197,21.329400,2.934383,12.414354,4.801866,2.522480,4.110831
412.214837,31.091833,6.995055,15.034424,6.399723,6.665074,1.250632,0.697090,0.446433,0.382911
497.127615,31.663976,10.820802,5.600549,2.402764,2.183172,1.850738,0.866910,0.581152,0.691771
386.031049,22.819313,7.698150,13.055743,3.343054,1.467141,1.611469,0.745364,0.835502,0.626850
428.591249,26.138690,8.580496,17.523914,3.630023,2.895869,2.360624,0.822552,0.417435,0.385546
482.874758,18.615093,10.191220,13.688448,3.075149,3.071166,1.972670,0.827152,0.393974,0.260894
433.945192,44.220103,10.468600,5.519624,15.174144,3.092617,2.631215,0.562635,0.333596,0.241683
334.670688,20.431203,7.058249,10.665522,64.194964,3.411019,5.106923,1.082557,0.597337,0.381711
413.878738,28.094897,49.447992,9.244438,28.790469,1.431729,3.088598,0.552417,0.270862,0.234407
419.844688,54.164927,27.571318,9.885636,7.161560,2.367387,4.081860,0.852499,0.671247,0.489485
452.671631,50.841346,10.830723,3.941767,3.498349,5.525163,3.103073,0.671562,0.550869,0.367555
392.973651,67.644678,16.160869,6.181035,5.336117,6.040443,3.419319,0.835986,0.429646,0.536607
439.501227,61.984911,38.795313,21.003345,28.059903,7.837961,2.771140,2.394469,1.105548,1.481438
196.324236,19.826472,7.864033,4.331910,3.390189,1.884597,1.042121,0.790806,0.585385,0.380499
271.278082,29.912618,13.386844,11.725147,4.588103,7.944597,2.149022,1.231375,1.072902,0.618807
342.977251,23.361816,20.754641,20.346581,37.733687,9.958182,8.649898,2.335091,1.354290,1.231100
385.504391,47.875710,52.034380,30.650213,19.332742,23.122273,25.899881,4.820427,3.779874,3.177474
501.791985,64.289562,70.622584,39.487779,16.170648,9.657574,9.137325,1.652548,1.306954,1.122519
366.241054,112.485334,39.943035,28.691972,11.249865,8.960896,5.171943,5.224681,7.286846,4.234093
538.415124,55.104866,17.810407,17.171781,11.282320,6.512054,9.129159,4.713678,4.190158,5.098130
332.596173,98.149240,16.641581,41.407058,10.055327,7.837240,4.128902,2.133204,1.177647,1.006438
413.330921,35.677180,17.053839,42.959768,33.141546,7.091051,5.560587,2.609014,2.116263,1.320016
406.488421,70.201489,103.298265,35.387983,14.235522,25.591907,14.848167,2.253443,0.958716,1.260483
401.205338,43.992589,13.174121,54.749914,74.506144,11.953717,7.962380,1.207272,0.989641,0.651697
416.841372,41.027747,20.357854,22.339048,12.458736,6.191104,3.015378,2.407095,1.447708,1.058164
441.148018,84.251919,26.586586,21.963446,10.692972,7.206114,3.769535,2.026548,1.561511,1.106090
315.069656,59.589501,19.696426,36.817188,10.423604,5.545126,3.118024,1.251414,1.086339,1.058750
350.994209,131.863994,38.747185,26.672563,16.710086,9.717025,5.623989,2.042093,1.391607,0.901659
435.686751,114.349593,125.286949,32.011018,9.329643,17.817978,12.901826,2.589267,2.209078,1.854140
365.696171,170.564034,105.279101,30.444926,14.715172,13.387770,9.602351,1.781269,1.197577,1.149451
342.327293,91.368998,39.250433,35.772372,14.746528,10.112892,5.713754,2.114791,1.269940,1.140504
531.483991,101.526560,29.021593,29.926801,12.411327,13.984315,4.892594,6.079208,5.494626,5.825278
423.405750,140.993841,39.574265,21.542085,10.937164,10.652393,3.898762,1.419125,1.120191,0.875336
420.079395,77.043591,18.336702,39.147539,39.479823,13.173391,11.898058,1.913160,1.257802,0.745516
579.236662,70.055691,39.732430,31.368438,21.072330,11.784638,5.552329,2.766538,1.394343,1.152574
527.986892,55.127196,26.654485,30.100950,59.234808,9.100115,12.822675,1.557647,1.302688,0.973092
472.454830,49.850500,52.809625,29.243518,22.636848,18.157747,7.469575,1.505755,1.135548,1.168224
405.065390,75.143154,46.670722,48.378116,19.946833,16.464367,9.973691,1.290044,1.109725,0.935272
331.094149,69.844292,55.181640,74.764321,63.155168,43.031165,28.699695,3.000326,1.854444,1.743858
295.846333,43.535366,12.051588,102.902413,75.450453,10.920781,11.192918,2.639144,1.234291,1.382272
462.800116,62.966133,38.438312,12.021400,14.314576,11.018907,7.985087,4.395341,4.542464,7.045286
334.731037,51.968808,31.792873,11.307031,14.031636,9.318150,7.819456,6.377861,6.866657,6.686071
365.807758,81.478620,19.674627,31.417360,23.247117,17.187391,5.824340,2.854657,1.879651,2.514817
381.649846,75.775616,40.016537,15.060961,18.896319,11.061168,5.864162,2.844787,2.165034,2.755340
318.027506,99.503571,19.626413,44.098666,36.012779,42.686822,7.723625,1.247568,0.708409,0.554364
477.618465,46.049515,16.068350,46.777675,66.358040,9.342561,14.678698,1.419257,0.980385,0.644069
354.786557,103.319129,72.522108,30.205951,46.498295,47.646397,18.136070,2.130131,1.503651,1.242856
330.728936,32.963594,9.443809,73.476481,92.349527,8.519440,11.270833,1.737361,1.179827,0.834776
401.956901,53.961851,10.245977,19.655065,19.177267,11.089707,3.856355,1.478098,1.091086,0.619870
523.694340,71.086929,13.905374,24.820050,12.233299,12.898671,5.375674,3.730479,2.882223,3.114282
394.092235,134.183359,107.254264,40.479185,11.897418,35.247893,11.157168,1.763446,1.165600,0.655021
372.163357,116.515127,103.364459,13.371297,11.479916,33.326848,23.776537,2.739392,1.022489,0.876812
368.068788,48.365324,22.595754,21.199798,17.387753,13.144763,8.286720,3.946018,2.251868,2.325183
347.132399,115.264244,25.528443,17.128306,13.844435,14.517437,17.546815,7.881024,4.814920,5.984820
454.490225,56.536738,22.915982,42.181364,67.724603,9.177320,13.293158,1.346314,0.840223,1.089387
417.405161,46.439679,18.904655,17.424177,15.057355,4.538157,8.847805,1.322970,1.107191,1.020785
395.731067,54.986483,30.901461,30.979817,21.812524,8.081843,8.880381,1.150856,0.943971,0.863667
382.565700,118.898662,65.264855,21.380543,11.462760,22.924394,10.723350,2.025190,1.445708,0.939883
530.899800,34.874991,14.992917,12.289034,7.277536,3.887046,5.654001,4.210623,2.328038,2.825589
529.667987,57.321054,16.576317,8.772170,6.089562,3.762970,4.464101,2.399682,1.652275,0.887800
438.836787,105.189957,65.619907,16.749740,11.109282,19.692290,11.259144,0.874785,0.560679,0.393159
300.394220,132.484490,81.551453,33.077870,15.111963,23.493766,18.921961,0.914399,0.692058,0.653460
350.031055,213.544836,95.080937,14.483108,9.976126,30.896287,9.664544,2.141194,1.423596,1.061452
373.621879,151.466838,30.461780,42.171743,10.408586,34.925173,14.530433,0.861145,0.724950,0.562402
406.450895,189.170164,24.338681,12.055849,6.908656,41.458595,15.856522,1.497563,1.330475,1.006387
436.965487,76.848840,35.336420,14.880889,17.278835,6.284140,6.819363,1.921072,2.173728,1.579975
233.981561,71.601000,17.976077,15.821707,7.798835,4.820593,2.432111,1.988644,1.131671,1.670664
357.525616,42.185378,10.171905,22.257025,5.320585,2.330397,3.586963,1.425713,1.162980,1.180060
456.928282,39.094517,19.499459,22.014157,7.177645,4.207612,6.490495,2.118692,1.566693,1.578437
303.943548,53.834252,26.988918,13.187726,14.522434,3.262938,3.276565,3.556956,1.443397,1.498513
274.610620,64.382501,21.880773,17.260516,5.780731,3.356186,2.247772,1.583421,1.165410,0.996714
491.367999,34.952194,12.212638,13.681334,6.870514,3.190718,2.445611,1.638646,1.579762,0.997374
432.884342,48.940516,11.403845,18.010398,5.745232,3.571845,1.929171,1.523118,0.789873,0.603844
361.651599,58.525844,17.940372,15.723643,5.162236,4.530631,3.569550,1.549677,1.001047,0.877619
370.709622,34.691245,18.213400,14.765292,5.921922,5.679044,3.323596,3.979352,1.753295,1.216039
423.374999,38.667644,11.081700,13.092629,4.408726,2.140206,1.415402,1.273442,0.755276,0.587752
406.652174,43.929401,14.575119,11.026760,5.940196,2.114077,1.759535,1.346926,0.851591,0.607098
394.529224,54.879554,14.018211,6.656826,5.447464,2.799362,1.399206,1.024494,0.544268,0.574161
252.766921,16.373370,4.877462,1.983437,1.850258,0.531873,0.393325,0.203999,0.061067,0.083299
193.048648,5.054061,1.708266,0.454779,0.518679,0.099726,0.119556,0.054343,0.000000,0.000000
160.414600,2.831238,1.398630,0.197718,0.151960,0.000000,0.000000,0.000000,0.000000,0.000000
95.483186,0.247852,0.167020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.633127,0.065664,0.000000,0.105447,0.595697,2.163668,0.620141,0.178778,0.065098,0.041183
141.727670,9.369179,9.125865,0.644795,9.358871,0.520285,4.705698,4.658182,1.055745,1.020842
123.731168,12.166684,1.373124,2.827269,4.333869,1.603860,1.567598,0.480665,0.187946,0.173407
45.746691,4.318457,1.220974,0.327292,0.117355,0.099237,0.169705,0.233861,0.000000,0.000000
56.714316,15.557737,9.939525,0.408370,0.830743,1.091406,4.594780,3.532320,1.555782,1.646079
41.555222,4.650718,0.748547,0.775463,0.409645,1.330894,3.412654,1.689299,1.668508,1.283403
20.676440,7.552061,0.573246,2.556465,0.439437,1.435216,0.294155,0.446697,0.051046,0.000000
159.534584,7.530040,6.298064,1.207387,13.922774,3.828127,2.544712,1.032183,0.084748,0.102783
106.163195,40.706675,25.554762,5.134021,4.428416,3.309736,2.058996,0.303604,0.000000,0.000000
49.286882,19.759651,0.537149,2.885470,6.409384,1.203981,0.480133,0.624961,0.038995,0.000000
87.969342,33.311282,1.427111,3.772068,0.822834,0.151666,0.166904,0.198358,0.179119,0.150366
46.632676,15.074840,2.644230,1.974708,0.658714,0.468330,0.260279,0.362875,0.041469,0.097281
27.583623,6.600179,0.630865,1.478756,0.529424,0.533031,0.261799,0.342029,0.045703,0.000000
87.299254,57.784239,14.631411,3.360963,1.687850,1.783807,1.785486,0.564907,0.255753,0.218609
235.029255,27.737139,12.573796,4.838382,1.800986,3.511895,1.402997,0.596053,0.230809,0.166670
78.606440,27.845346,12.098720,1.821827,0.888555,1.398109,0.949072,0.497476,0.268839,0.181816
134.327181,45.164241,16.669719,19.353945,2.374675,2.932070,2.612783,4.339631,3.716177,2.052316
268.190296,36.839554,4.767624,9.980930,6.240613,6.532987,2.117873,0.667523,0.309692,0.233454
109.116037,40.010268,18.387353,4.064715,4.455627,2.293260,2.264862,0.995692,0.623176,0.592597
234.976640,70.073158,6.330075,43.213280,20.368741,8.438923,9.446611,0.580385,0.350192,0.261877
291.391499,66.222809,40.746858,4.675294,4.507996,4.536892,4.465598,0.690667,0.442181,0.404051
132.528503,17.197806,12.853580,43.576678,55.349871,6.479622,6.466271,0.294813,0.300725,0.196573
144.030970,49.353963,53.244800,12.535011,5.238415,14.066783,5.518927,0.836746,0.835040,0.685865
338.572534,95.023952,57.403782,44.631194,10.139564,21.965605,15.072122,0.722432,0.442042,0.292706
468.778927,56.864224,33.442071,95.499284,37.751026,16.300520,14.105714,0.980720,0.902917,0.743940
336.232525,60.593947,20.159779,160.133082,48.935284,12.976722,11.619774,1.023948,0.787509,0.514975
424.828173,38.443270,13.479882,28.996249,19.692161,9.793728,10.430014,4.025001,4.324034,3.234233
474.715476,66.380874,48.160978,51.270799,28.727096,15.096005,21.196931,2.703042,2.131004,2.181111
306.337821,96.160648,59.752705,60.225350,50.427697,34.026863,16.695370,3.141842,1.739980,1.845327
365.479979,132.876026,83.207562,32.309789,10.238412,27.473794,12.338390,1.755012,0.838269,0.617515
391.146899,93.421620,32.465873,24.801282,10.129017,14.496510,7.504442,10.364421,8.312257,5.784979
446.594974,59.982070,16.136090,27.075833,18.167062,8.689315,18.960393,1.644111,1.523490,1.678882
451.347728,36.516024,18.655513,21.582466,37.703785,6.947691,5.915838,1.399471,0.980917,0.704257
492.100419,36.029024,15.712146,30.541768,49.866219,10.787175,15.283293,2.049999,1.357142,1.188002
354.046504,79.809253,56.381471,62.863350,26.788071,30.294436,21.835190,2.540394,1.680504,1.819643
393.413443,136.597877,91.792447,29.130147,10.012735,39.283629,16.698656,1.579276,1.043990,0.763987
401.535963,60.788052,33.787583,31.787125,28.060196,11.236420,6.496001,2.118831,0.961590,0.813757
404.209189,110.699766,49.617901,23.609796,11.386345,11.474324,7.993349,2.224698,2.127238,1.758176
329.213684,89.368986,45.127793,28.392603,16.534631,9.934377,7.298122,1.736532,1.283353,1.226381
437.692012,87.849329,45.618657,34.369386,14.128155,13.643746,9.097929,2.695006,2.183379,1.669225
378.538836,52.948004,54.004764,76.826049,42.334403,15.828598,13.989394,1.852014,1.350033,1.199814
328.279650,109.497169,108.061994,41.544509,14.447626,33.351242,12.471742,2.409936,1.392943,1.427586
351.986859,89.334651,63.978894,52.647836,15.358671,19.212731,15.150104,2.029772,1.307652,1.124846
365.703987,85.925119,36.723443,159.731721,11.882320,39.512510,12.982325,1.826651,1.385348,1.042034
365.616309,87.068864,23.061956,26.766394,14.389686,11.146019,3.363620,1.434324,1.027656,0.758090
281.540512,138.616772,62.214473,92.124680,13.014731,26.977630,9.808772,1.440808,1.123824,0.809428
397.293164,137.628878,60.995108,45.585648,19.311009,52.065402,12.374866,3.251374,2.068133,1.599468
264.186770,85.568738,108.992772,62.262082,43.600996,27.943800,14.140020,2.819847,1.482295,1.340144
474.042295,60.429658,38.043241,35.566402,24.807476,11.944810,15.138976,2.565304,1.254174,1.222298
338.573052,68.766240,36.231099,57.000699,49.641622,21.671860,22.697593,7.260926,3.805704,5.879868
285.171026,111.241968,137.888476,74.975958,19.474990,43.171639,18.702306,1.838937,1.188618,0.954021
167.380088,88.771016,76.397413,21.277452,8.736092,20.415121,11.070155,1.916668,0.395382,0.611290
241.787874,56.322551,32.898534,11.412023,9.747605,7.942234,2.822444,1.694103,0.468200,0.292519
