156.054491,41.357640,22.006004,13.653258,6.184242,5.165621,3.512463,2.698614,2.354594,1.663075
234.338441,46.811312,22.031860,12.611355,4.321849,3.418940,1.813043,1.205072,0.672315,0.491639
279.815954,87.189389,49.931721,21.568464,13.140424,18.143509,5.335420,4.336209,2.254684,2.076264
483.592436,69.755626,42.327268,15.560415,11.532326,21.747385,8.805203,5.317224,3.449605,3.503841
1.815755,0.134019,0.036650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.535477,0.552980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644848,1.102166,0.022522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.500336,0.743688,0.024902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.218326,0.145017,0.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.397310,0.205043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.706588,0.334209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.413168,1.030485,0.416107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.601635,0.121159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.105542,0.046373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.464011,0.075154,0.029012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.793880,0.076267,0.033556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.379589,0.191300,0.083999,0.077834,0.033006,0.000000,0.000000,0.000000,0.000000,0.000000
4.926702,0.152982,0.049217,0.032065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.693711,0.166504,0.062821,0.043665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.558571,0.147046,0.067817,0.058686,0.027638,0.000000,0.000000,0.000000,0.000000,0.000000
2.558264,0.476126,0.111574,0.118204,0.057740,0.034504,0.000000,0.000000,0.000000,0.000000
6.216972,0.515260,0.193870,0.130716,0.043906,0.040956,0.000000,0.000000,0.000000,0.000000
36.968805,3.498421,0.552641,0.072427,0.031488,0.000000,0.000000,0.000000,0.000000,0.000000
23.474063,6.290587,0.965198,0.109999,0.047978,0.000000,0.000000,0.000000,0.000000,0.000000
23.299280,4.841715,0.532191,0.150658,0.054550,0.023179,0.000000,0.000000,0.000000,0.000000
24.329959,6.073525,1.113969,0.215539,0.079670,0.032892,0.000000,0.000000,0.000000,0.000000
29.206703,9.799415,1.253352,0.205325,0.063109,0.022221,0.000000,0.000000,0.000000,0.000000
29.662004,4.918034,0.610369,0.146327,0.035995,0.000000,0.000000,0.000000,0.000000,0.000000
27.223101,3.076460,1.077328,0.140762,0.128424,0.122703,0.000000,0.000000,0.000000,0.000000
34.151953,11.476090,2.514029,0.782105,0.259925,0.273091,0.056690,0.000000,0.000000,0.000000
27.372562,5.952064,1.020674,0.242324,0.089812,0.062379,0.000000,0.000000,0.000000,0.000000
33.047109,20.185123,3.376711,0.706415,0.192031,0.097697,0.028413,0.000000,0.000000,0.000000
69.919524,23.412281,4.402793,0.684518,0.192959,0.067321,0.021259,0.000000,0.000000,0.000000
32.197135,6.793763,0.664687,0.323775,0.133522,0.042416,0.000000,0.000000,0.000000,0.000000
55.470151,7.209316,2.069491,0.240962,0.145014,0.048300,0.000000,0.000000,0.000000,0.000000
27.632247,7.557432,0.951720,0.797877,0.089539,0.059829,0.021051,0.000000,0.000000,0.000000
27.964368,3.729661,0.257281,0.163569,0.045924,0.028752,0.000000,0.000000,0.000000,0.000000
21.945682,6.329918,2.340874,0.471941,0.246663,0.235969,0.063297,0.000000,0.000000,0.000000
32.456710,6.391732,2.295531,0.628142,0.298948,0.135035,0.038611,0.000000,0.000000,0.000000
188.075050,16.734368,3.886029,0.747967,0.262960,0.182861,0.084536,0.032174,0.025193,0.000000
75.473608,17.391586,6.000545,1.444009,0.505612,0.640933,0.197796,0.112503,0.044363,0.023920
196.969423,24.271203,10.352880,3.689932,1.312769,1.041332,0.533489,0.369972,0.144323,0.056256
104.471839,25.493878,3.248121,2.101003,0.931400,0.447935,0.316439,0.081528,0.051189,0.049083
172.699952,66.217749,7.830919,5.792027,2.204098,0.634970,0.655062,0.233402,0.115396,0.110869
198.764284,50.595428,11.260147,10.336889,3.046772,0.819955,1.202204,0.307854,0.312060,0.247961
61.937367,36.291445,9.532186,3.991538,4.601469,1.058487,0.988254,0.217280,0.435016,0.194463
106.054461,27.278889,6.825532,4.010781,3.569693,1.121102,0.870187,0.244389,0.296029,0.233670
64.062184,18.328978,4.867419,2.459956,4.736964,0.615455,0.331210,0.119835,0.045596,0.077178
90.364815,54.096460,6.219162,5.587955,1.299923,1.727872,0.702730,0.304685,0.126292,0.076697
64.447504,33.424613,9.456807,3.812312,2.799416,0.872963,0.562191,0.239485,0.098805,0.133119
76.630106,30.748817,5.601851,3.255144,3.155655,1.009923,0.818074,0.121767,0.083146,0.090102
41.451355,28.370687,3.154092,1.988461,0.754895,0.612795,0.360822,0.116728,0.059209,0.034954
56.109012,24.321069,4.816638,3.131143,1.733515,1.468885,0.425091,0.155972,0.118044,0.098429
80.137033,31.474642,5.404072,4.284873,1.865562,1.275109,0.758132,0.355821,0.257360,0.188060
112.426512,31.949254,4.467852,3.464657,1.176403,0.642569,0.326486,0.136665,0.067579,0.055772
97.381431,22.738622,4.940939,4.693958,1.237707,1.396041,0.363452,0.200378,0.078924,0.026305
176.286314,10.375716,1.796189,1.032210,0.448701,0.331994,0.350429,0.116126,0.077373,0.105005
35.666808,7.753972,1.309156,0.942503,0.488108,0.289388,0.257361,0.142050,0.108913,0.087270
245.465969,23.895762,7.569870,4.422993,3.378753,3.621997,2.482958,1.982498,1.143206,1.075149
49.284843,8.765586,1.314917,0.926477,0.462697,0.341513,0.231260,0.151184,0.123426,0.117931
203.972908,23.473913,8.300536,6.163677,4.862013,6.665066,4.480273,3.572885,2.562526,2.242537
114.788014,16.562947,3.877706,1.867288,1.154571,0.695756,0.704545,0.294336,0.214262,0.176408
124.055407,25.897915,9.947273,3.741393,2.711358,4.315298,2.629034,2.907501,1.958937,1.706895
299.518797,31.057467,6.557596,2.708460,2.595942,2.561552,1.488960,1.311284,0.682766,0.488877
68.062272,11.176377,2.076042,1.078617,0.699622,0.345619,0.283505,0.170100,0.131224,0.113241
495.739665,59.908253,22.114940,12.754819,6.735448,9.289828,5.817641,4.223754,3.877549,2.685406
78.798523,42.409493,11.586951,9.934265,3.687496,1.496644,1.195621,0.630848,0.272059,0.226964
100.003327,29.074890,12.727104,10.475222,3.165009,2.043476,1.380542,0.750590,0.389820,0.329173
52.621187,41.808722,20.232181,10.042051,4.635838,1.924696,1.451516,0.700813,0.408445,0.293369
71.696531,56.917623,16.539195,15.713551,5.735349,2.178072,1.540376,0.951369,0.484171,0.430591
91.997595,48.603529,21.010457,9.035210,4.579303,1.719892,0.768120,0.503121,0.300573,0.194202
90.000691,63.690921,41.477742,18.955029,7.596296,3.138924,1.254448,0.843614,0.505949,0.349169
89.953363,57.738194,26.598024,8.290849,4.569089,2.355030,1.729369,0.911131,0.551500,0.521765
42.415125,35.486869,17.752180,4.411753,2.754647,1.865805,0.719316,0.471270,0.295831,0.202722
98.846632,62.494597,22.153780,18.194800,8.035913,4.796003,1.967126,1.665724,0.774143,0.611236
125.955114,74.392247,37.117799,15.169114,6.094677,1.669517,1.909320,1.159185,0.404472,0.488581
113.176821,76.180820,36.465185,14.287285,5.605565,1.293251,1.784949,1.187959,0.530338,0.420904
411.165915,89.929183,60.617517,23.677406,9.383576,5.417890,2.365960,1.498424,1.115364,0.845666
60.033659,55.086516,16.094925,9.539346,4.215531,5.462724,1.508873,1.061297,0.589486,0.487222
190.963503,63.487117,27.992206,12.512603,5.671946,6.392569,2.800778,1.602540,0.852956,0.595969
56.032955,35.593764,27.539979,5.745087,4.768049,3.327183,1.513197,0.890342,0.562007,0.374190
120.887649,52.815701,28.320096,8.622172,6.738727,4.810958,2.205121,1.493504,0.960275,0.767573
126.294416,56.377341,26.562929,9.675771,5.139390,2.838534,1.260699,1.226941,0.548758,0.449318
94.642679,44.952201,24.760616,10.598108,5.445671,2.771293,1.889980,1.330594,0.786987,0.505837
640.000000,129.652895,87.014191,27.970012,26.150445,22.699556,13.665402,11.449109,6.495110,7.177727
166.364403,63.669367,30.177023,11.517160,13.070181,8.139139,6.805018,3.799417,1.861335,2.077640
222.769275,60.992208,50.121742,14.900061,28.730650,3.037566,2.778262,1.639304,0.954574,0.941590
70.078277,52.144718,34.937022,10.182424,11.418167,4.048754,1.613746,0.787412,0.567915,0.390924
157.782937,73.496954,24.498142,15.752178,6.808332,7.435069,2.328546,1.770051,0.923200,0.863704
188.899429,42.503871,31.923756,10.165524,4.219757,7.313514,1.343102,1.141777,0.500750,0.321202
59.556300,22.521741,17.561738,4.386918,3.439885,3.339889,1.317463,0.682350,0.566646,0.419326
345.534198,58.216346,29.477231,16.422302,7.889304,4.442854,3.249827,1.611784,0.869864,1.000757
348.986824,55.571891,27.625058,11.280295,9.330467,5.085323,3.103555,2.099996,1.521076,1.073553
391.113082,95.254061,34.801933,21.167878,13.825740,12.024922,5.416920,3.723969,2.163058,2.052907
195.567010,71.060639,8.748835,6.618633,3.776501,3.438117,2.747436,1.971150,1.386106,1.146634
296.016062,81.877573,13.006000,8.750792,5.882312,3.467986,2.166585,1.525252,0.667368,0.636696
185.653279,48.495218,12.136254,6.924106,4.275104,2.505325,1.403134,0.833040,0.411027,0.401281
152.169254,38.545178,9.747085,5.142839,3.034188,1.448324,1.011210,0.632603,0.353449,0.309727
289.111124,103.983594,17.346572,10.822253,7.257873,4.298251,2.163177,2.187432,1.326227,1.064011
208.101360,51.381034,11.491787,10.588664,3.876567,3.355402,1.218062,1.169980,0.652600,0.540717
192.611843,55.299262,16.037625,9.948926,3.881063,3.180352,1.659588,1.097373,0.685461,0.527321
173.358075,57.139663,13.742415,5.247118,3.968603,2.823102,1.318201,0.901853,0.601008,0.456913
184.893804,31.664613,9.598210,5.048458,3.143373,2.188246,1.406429,0.939043,0.653663,0.552259
520.386520,81.439291,33.907072,18.772995,12.617782,15.177106,8.410211,7.954201,5.029534,3.442926
153.626989,46.260466,20.944672,14.777795,12.861396,11.838985,8.842137,6.008057,2.424765,2.141803
220.561937,64.228543,47.638125,13.168648,19.933951,4.011667,2.404750,2.027703,0.846240,0.878251
118.672112,59.269465,36.513053,9.984206,9.411381,4.710700,1.720978,0.968828,0.622534,0.360507
123.440396,87.439004,28.911357,14.181590,7.134101,8.717261,2.567547,1.311678,1.269064,0.679188
198.555861,61.731385,37.614358,13.154722,5.430381,6.048552,1.512196,1.495710,0.950778,0.467779
112.737741,36.086584,20.145426,4.216671,4.487487,3.144600,1.605090,0.877422,0.657831,0.594007
463.495521,63.372983,27.543988,12.123872,6.247671,4.238181,2.429133,1.513484,0.990704,1.819449
400.936745,64.408605,29.980571,12.840466,7.130003,4.886688,3.928875,2.423261,1.876121,2.065626
388.043505,86.451601,31.809730,16.227806,12.328358,16.946725,6.370401,5.251828,2.984107,3.022293
115.031115,19.678814,3.563936,1.662949,0.865493,0.471489,0.269335,0.173387,0.127362,0.113236
121.898295,11.282073,2.694332,1.683503,0.670689,0.547985,0.346866,0.247147,0.230214,0.170633
299.309596,23.690448,6.535033,3.699468,3.268679,4.287205,2.154140,1.979459,1.316454,1.000746
97.848717,6.983665,2.109814,1.392846,0.608905,0.329563,0.180555,0.126245,0.096473,0.073064
314.867950,26.319580,11.251037,6.171741,5.611647,8.502798,4.579570,4.478609,2.226661,2.274983
115.014869,14.494233,4.181561,1.447771,0.982390,1.487108,0.463379,0.190123,0.107597,0.083056
362.560766,27.211079,17.408405,7.193914,5.344101,10.962698,4.922101,4.387819,3.039931,2.118513
197.613163,27.965900,8.244635,2.917751,2.793059,5.472451,1.621980,0.676262,0.567892,0.393059
131.126359,12.523193,2.634418,2.236058,0.844459,0.522473,0.361427,0.209502,0.134456,0.120001
534.906354,91.737263,47.203266,26.028635,12.486894,9.904168,6.236843,5.044927,3.325952,2.544474
110.216035,104.498889,80.041346,36.969515,16.324246,4.956518,6.162331,3.874762,2.078259,1.317795
92.768591,67.425520,47.412922,25.544496,10.517270,5.036795,4.584718,2.403425,1.713599,0.837139
105.943916,97.633761,48.377229,19.345128,9.434474,3.167837,3.777775,2.234235,1.310320,0.993231
87.062557,105.501460,40.324505,15.146015,8.840757,2.663747,3.767506,1.848462,1.460502,0.985652
235.007257,98.267783,40.871859,15.451156,10.635180,8.262309,4.920128,3.342612,1.682572,2.023264
139.344530,43.251235,37.687283,13.609126,8.008987,6.011798,2.426604,1.605954,0.833659,0.671690
339.564081,110.982163,66.848352,26.958472,19.676162,15.590957,9.693778,9.181836,5.415740,4.608669
105.660362,43.970730,30.784098,10.674791,4.680375,6.007972,1.525997,0.892079,0.414215,0.328337
283.343417,85.957517,61.338463,20.595114,13.928564,7.315906,5.276001,4.069060,2.361095,2.048808
343.944804,97.890328,60.786539,23.443499,20.109877,17.757700,14.448363,13.910897,6.389773,5.850070
26.189026,4.979106,1.432697,1.007011,0.371916,0.214407,0.117747,0.038120,0.000000,0.000000
17.713015,6.113565,2.202438,1.584467,0.935868,0.395967,0.192001,0.060048,0.026617,0.000000
27.150472,13.684718,4.084044,2.975477,2.216416,0.822671,0.445658,0.160168,0.083047,0.052224
196.848127,46.391002,21.434161,10.018529,5.588153,3.298970,2.486559,1.315250,1.177907,0.632090
111.019294,61.439844,34.779658,9.791220,7.613439,3.810126,2.880681,1.286626,1.292168,0.632004
153.036908,89.268081,46.474514,23.219346,18.215654,17.352222,10.181235,12.123945,6.072264,5.102331
246.497887,108.945750,55.377285,32.193906,24.030667,26.248939,16.538968,13.530591,7.426076,5.573446
131.982291,69.862145,33.579197,27.919029,23.985703,35.249469,18.272821,17.506519,8.262497,7.269898
376.608288,92.755520,29.162058,20.491978,12.558426,11.593371,6.823923,7.091736,5.371298,3.380363
0.544143,0.056290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.026903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
