78.083731,53.442217,2.945970,11.314916,3.801749,14.999331,3.860945,0.265527,0.246598,0.185648
75.988103,23.429444,5.273518,2.063496,2.960984,1.843179,2.155084,0.631793,0.246852,0.215737
43.536628,15.094288,15.356380,24.405962,37.637176,13.359704,6.854798,0.667276,0.436838,0.855705
11.659591,77.410127,54.277386,25.755931,7.811889,37.695343,30.631013,0.451247,0.000000,0.000000
37.112599,54.892283,175.220245,2.905240,0.979852,28.012506,34.521583,0.347489,0.230244,0.197346
287.292511,120.083080,47.421831,12.253284,4.486527,34.664089,22.455315,1.916527,1.187495,1.084462
239.797392,201.539320,26.856439,25.235814,5.781661,38.777392,16.530198,1.478015,1.023671,1.019903
221.481353,245.218133,33.034406,22.941742,5.860099,39.177769,23.953030,0.864169,0.723244,0.565226
258.991658,143.738811,17.905054,56.330928,18.528898,19.703578,9.031186,1.217699,0.871732,0.744888
244.388633,105.419333,20.166162,63.278797,23.309778,16.352315,6.866690,1.232401,0.897200,0.796503
181.553582,225.193556,22.704132,57.415396,11.299264,28.422827,8.843222,1.228370,0.633601,0.476540
202.886930,128.541674,12.876780,34.004432,8.318431,17.424122,5.779671,1.378360,0.944257,0.781449
174.074654,41.663319,15.630103,26.498958,8.156738,5.389057,3.879076,1.878654,1.178481,1.295524
310.857147,159.904638,23.426121,16.515663,7.632672,10.777963,2.580215,0.922295,0.638764,0.483498
297.627159,130.393022,23.801096,21.238826,7.023554,10.933361,3.240947,1.236207,1.078486,0.837784
275.278224,73.178438,20.290006,32.559659,9.809493,8.802540,3.964954,1.390184,1.231348,0.965914
182.259126,92.739598,22.968553,41.620290,8.213660,22.363747,4.024721,0.837540,0.515162,0.714205
291.378173,74.103079,18.402249,35.754883,14.935784,7.945505,4.346811,2.006809,1.612733,1.093769
220.403239,54.900158,16.605164,27.301215,9.868781,5.243477,2.979439,2.124393,1.687582,1.482721
386.633193,80.743629,16.082961,20.199328,5.583985,5.149899,2.322739,1.034896,0.708716,0.571257
281.918445,61.774910,15.630928,19.965024,8.654386,5.783162,3.427523,1.095260,1.138942,0.751370
276.948676,49.580097,23.501022,23.367570,10.697460,6.483556,3.771779,1.977002,1.955186,1.465126
337.785474,59.360436,35.309494,30.928671,6.790348,7.559218,4.257022,1.559476,1.091332,0.719885
296.663212,52.753298,21.244137,19.444848,7.668378,5.165728,3.637227,1.275934,0.842240,0.724855
258.234913,51.194743,19.826374,26.882882,7.775097,8.232582,3.918191,2.059711,1.833677,1.019061
243.967251,114.416756,24.542931,28.708578,10.501116,8.154269,4.297758,2.023087,0.950786,1.331925
248.764929,146.176607,22.559489,24.431958,9.872016,7.957251,3.118182,1.327049,0.768016,0.740101
307.029412,83.905581,87.472014,32.812592,7.887480,5.891505,2.869217,1.517146,1.505985,0.952070
238.560450,82.610893,38.342263,31.869601,10.983253,10.158213,3.857945,1.969859,1.024752,0.867057
313.180153,82.638584,28.119121,28.324518,12.035908,10.512044,4.128525,1.438257,0.930324,0.865041
283.259584,90.137705,14.359661,18.460708,7.366447,5.231287,3.031059,2.293837,1.655027,1.560554
196.855208,123.397770,20.339370,28.902357,8.268959,7.206663,2.957297,1.226603,1.316436,0.907232
266.495244,130.882061,27.346271,29.262700,9.936105,8.334446,3.269224,1.312669,1.123432,0.654550
291.820114,153.376516,18.684726,17.659569,8.835563,4.368305,4.033126,1.350936,1.282310,1.042090
220.865417,100.623716,49.063723,23.310186,13.377588,6.610627,3.249521,1.615275,1.200005,0.681494
297.899585,83.983942,32.647053,19.266940,8.505973,4.537446,1.985878,1.150418,0.884727,0.498277
288.671421,104.979509,19.186299,25.394650,8.177388,6.252194,3.541148,1.712331,1.236668,0.915520
248.842168,141.361556,29.379342,30.293289,9.570396,9.997107,4.088679,2.187619,1.301002,1.197977
215.761472,156.914340,20.234241,21.789532,9.882792,7.861897,3.381270,1.798793,1.059368,0.766633
245.043132,178.753818,16.649655,28.490023,7.283853,7.418505,3.065974,1.361647,1.164630,0.882544
231.085315,100.330115,25.775246,31.476015,9.542050,7.208226,3.942766,1.342982,1.455188,0.909985
213.266695,123.980862,28.952064,23.619029,9.717534,6.650670,3.091815,1.458057,1.170300,1.118627
354.637233,70.417349,54.774403,34.684576,6.212264,6.525219,3.401630,1.731472,1.365736,1.405692
323.337129,67.198138,40.849012,49.108411,9.486894,9.037291,4.650366,1.990345,1.442289,1.108981
231.852225,85.222672,38.034495,30.329087,13.258187,14.742524,4.217507,1.870587,1.159401,0.930289
294.032075,101.132303,25.960596,50.577368,9.176425,10.056338,3.662223,1.751885,1.463398,1.120577
319.534299,54.452193,25.361519,23.044043,12.672029,10.423537,2.877957,1.229608,0.933422,0.653686
281.857442,80.101041,27.966857,39.122519,21.750151,14.872453,4.200636,1.323664,1.203176,0.675494
301.459283,71.259501,22.814952,34.210134,14.708441,6.424045,3.012760,1.609037,1.340803,0.801229
306.382786,67.660209,16.872091,26.750302,7.740078,5.721703,3.629279,1.701145,1.483717,1.230557
318.899441,60.895212,27.647534,22.611027,7.060610,4.278926,3.455716,1.354163,0.972918,0.598946
272.670996,58.565522,33.646901,56.575731,14.086814,8.124671,3.655707,2.565156,1.685187,0.977983
294.283733,58.046721,45.952666,44.029928,10.352262,9.765358,4.067621,1.635354,1.361144,0.995687
206.959851,61.197836,31.773038,37.090842,9.669103,7.486178,3.593532,1.304377,1.116183,0.759174
270.361220,29.708198,13.779275,13.527998,3.949391,4.034389,2.457168,1.286794,1.105692,0.751673
247.183374,14.574257,4.555696,4.385162,1.635467,1.260292,0.380003,0.177461,0.120167,0.033603
190.083778,13.179645,1.817545,1.139508,0.242414,0.142840,0.000000,0.000000,0.000000,0.000000
203.615595,5.609161,0.979449,0.909705,0.056165,0.000000,0.000000,0.000000,0.000000,0.000000
161.327319,2.536086,0.251596,0.186241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145.336793,0.966703,0.054464,0.080984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121.060767,0.248959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.072054,0.065331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.056472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.100067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.070392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.882594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
